"monitor_date","county_name","state_name","region","subregion","fips","latitude","longitude","case_count_to_date","death_count_to_date","case_count","death_count","previous_monitor_date","population_year","population","source"
"5/1/2021 12:00:00 AM","McCulloch County","Texas","South","West South Central","48307","31.205477","-99.359856 ","573","19","1","0","4/30/2021 12:00:00 AM","2019","7984","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Neosho County","Kansas","Midwest","West North Central","20133","37.564283","-95.315682 ","1800","35","0","0","4/30/2021 12:00:00 AM","2019","16007","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Pike County","Ohio","Midwest","East North Central","39131","39.071341","-83.052911 ","2369","32","2","0","4/30/2021 12:00:00 AM","2019","27772","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Charlevoix County","Michigan","Midwest","East North Central","26029","45.618554","-85.543684 ","1923","20","0","0","4/30/2021 12:00:00 AM","2019","26143","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Cabarrus County","North Carolina","South","South Atlantic","37025","35.388346","-80.552728 ","21462","251","0","0","4/30/2021 12:00:00 AM","2019","216453","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Humboldt County","California","West","Pacific","06023","40.706655","-123.926176 ","3852","38","0","0","4/30/2021 12:00:00 AM","2019","135558","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Jones County","Mississippi","South","East South Central","28067","31.616601","-89.168532 ","8354","163","0","0","4/30/2021 12:00:00 AM","2019","68098","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Spalding County","Georgia","South","South Atlantic","13255","33.262348","-84.284905 ","6230","188","9","0","4/30/2021 12:00:00 AM","2019","66703","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Smith County","Mississippi","South","East South Central","28129","32.019029","-89.494876 ","1619","34","0","0","4/30/2021 12:00:00 AM","2019","15916","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Macon County","Alabama","South","East South Central","01087","32.387027","-85.692887 ","1586","49","-1","0","4/30/2021 12:00:00 AM","2019","18068","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Dickey County","North Dakota","Midwest","West North Central","38021","46.107756","-98.496518 ","779","33","1","0","4/30/2021 12:00:00 AM","2019","4872","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Wood County","Texas","South","West South Central","48499","32.783588","-95.382166 ","3420","127","0","0","4/30/2021 12:00:00 AM","2019","45539","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Lawrence County","Illinois","Midwest","East North Central","17101","38.718954","-87.730221 ","2400","34","1","0","4/30/2021 12:00:00 AM","2019","15678","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Union County","New Mexico","West","Mountain","35059","36.488085","-103.475723 ","417","9","0","0","4/30/2021 12:00:00 AM","2019","4059","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Jerauld County","South Dakota","Midwest","West North Central","46073","44.06341","-98.62317 ","273","16","0","0","4/30/2021 12:00:00 AM","2019","2013","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Dillingham Census Area","Alaska","West","Pacific","02070","59.543326","-158.267123 ","228","2","0","0","4/30/2021 12:00:00 AM","2019","4916","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","La Paz County","Arizona","West","Mountain","04012","33.72761","-114.038806 ","2461","80","2","0","4/30/2021 12:00:00 AM","2019","21108","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Tallahatchie County","Mississippi","South","East South Central","28135","33.954529","-90.172243 ","1771","40","0","0","4/30/2021 12:00:00 AM","2019","13809","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Arlington County","Virginia","South","South Atlantic","51013","38.878337","-77.100703 ","15111","252","22","0","4/30/2021 12:00:00 AM","2019","236842","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Loudon County","Tennessee","South","East South Central","47105","35.735085","-84.314085 ","6087","69","0","0","4/30/2021 12:00:00 AM","2019","54068","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Woodford County","Kentucky","South","East South Central","21239","38.043103","-84.748855 ","2132","19","-4","0","4/30/2021 12:00:00 AM","2019","26734","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Sunflower County","Mississippi","South","East South Central","28133","33.605529","-90.59509 ","3346","90","0","0","4/30/2021 12:00:00 AM","2019","25110","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Rice County","Kansas","Midwest","West North Central","20159","38.347178","-98.201415 ","1074","12","0","0","4/30/2021 12:00:00 AM","2019","9537","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Howard County","Missouri","Midwest","West North Central","29089","39.143365","-92.695926 ","1046","7","0","0","4/30/2021 12:00:00 AM","2019","10001","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Medina County","Texas","South","West South Central","48325","29.353661","-99.111085 ","4972","103","6","0","4/30/2021 12:00:00 AM","2019","51584","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Brazoria County","Texas","South","West South Central","48039","29.167817","-95.434647 ","37266","488","78","1","4/30/2021 12:00:00 AM","2019","374264","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Monroe County","Georgia","South","South Atlantic","13207","33.017404","-83.922837 ","2633","100","2","0","4/30/2021 12:00:00 AM","2019","27578","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Monroe County","Pennsylvania","Northeast","Middle Atlantic","42089","41.05624","-75.329065 ","13970","300","79","0","4/30/2021 12:00:00 AM","2019","170271","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Mahaska County","Iowa","Midwest","West North Central","19123","41.330797","-92.636366 ","2280","50","3","0","4/30/2021 12:00:00 AM","2019","22095","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","San Saba County","Texas","South","West South Central","48411","31.155138","-98.819292 ","784","23","0","0","4/30/2021 12:00:00 AM","2019","6055","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Grant County","West Virginia","South","South Atlantic","54023","39.105988","-79.195064 ","1262","27","1","0","4/30/2021 12:00:00 AM","2019","11568","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Butler County","Pennsylvania","Northeast","Middle Atlantic","42019","40.913847","-79.918978 ","16801","406","39","1","4/30/2021 12:00:00 AM","2019","187853","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Grant County","South Dakota","Midwest","West North Central","46051","45.172637","-96.772261 ","1037","42","0","0","4/30/2021 12:00:00 AM","2019","7052","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","St. Louis County","Minnesota","Midwest","West North Central","27137","47.578635","-92.514593 ","17352","302","43","0","4/30/2021 12:00:00 AM","2019","199070","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Orange County","North Carolina","South","South Atlantic","37135","36.062526","-79.120034 ","8483","101","0","0","4/30/2021 12:00:00 AM","2019","148476","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Wilcox County","Georgia","South","South Atlantic","13315","31.96272","-83.438259 ","830","47","0","0","4/30/2021 12:00:00 AM","2019","8635","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Sawyer County","Wisconsin","Midwest","East North Central","55113","45.864911","-91.147133 ","1712","26","3","0","4/30/2021 12:00:00 AM","2019","16558","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Aitkin County","Minnesota","Midwest","West North Central","27001","46.602446","-93.41976 ","1321","36","2","0","4/30/2021 12:00:00 AM","2019","15886","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Fairbanks North Star Borough","Alaska","West","Pacific","02090","64.676044","-146.548159 ","7567","37","0","0","4/30/2021 12:00:00 AM","2019","96849","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Columbia County","Georgia","South","South Atlantic","13073","33.552075","-82.249608 ","16783","202","34","0","4/30/2021 12:00:00 AM","2019","156714","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Howard County","Maryland","South","South Atlantic","24027","39.252264","-76.924406 ","18892","233","24","0","4/30/2021 12:00:00 AM","2019","325690","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Candler County","Georgia","South","South Atlantic","13043","32.40395","-82.071266 ","947","65","1","0","4/30/2021 12:00:00 AM","2019","10803","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Delaware County","Ohio","Midwest","East North Central","39041","40.278941","-83.007462 ","18411","131","29","0","4/30/2021 12:00:00 AM","2019","209177","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Elko County","Nevada","West","Mountain","32007","41.141133","-115.351424 ","4816","56","0","0","4/30/2021 12:00:00 AM","2019","52778","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","San Luis Obispo County","California","West","Pacific","06079","35.388189","-120.448897 ","21193","260","0","0","4/30/2021 12:00:00 AM","2019","283111","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Cook County","Georgia","South","South Atlantic","13075","31.152516","-83.429445 ","1819","43","1","1","4/30/2021 12:00:00 AM","2019","17270","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Jay County","Indiana","Midwest","East North Central","18075","40.434956","-85.002331 ","1906","31","6","0","4/30/2021 12:00:00 AM","2019","20436","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Bexar County","Texas","South","West South Central","48029","29.448671","-98.520147 ","217498","3485","0","7","4/30/2021 12:00:00 AM","2019","2003554","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Carroll County","Ohio","Midwest","East North Central","39019","40.579884","-81.090787 ","1907","47","1","0","4/30/2021 12:00:00 AM","2019","26914","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Howard County","Arkansas","South","West South Central","05061","34.083064","-93.990931 ","1653","25","0","0","4/30/2021 12:00:00 AM","2019","13202","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Livingston Parish","Louisiana","South","West South Central","22063","30.440419","-90.727474 ","13311","204","0","0","4/30/2021 12:00:00 AM","2019","140789","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Kanawha County","West Virginia","South","South Atlantic","54039","38.328068","-81.523516 ","14609","331","25","0","4/30/2021 12:00:00 AM","2019","178124","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Walthall County","Mississippi","South","East South Central","28147","31.164492","-90.103431 ","1335","45","0","0","4/30/2021 12:00:00 AM","2019","14286","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Ralls County","Missouri","Midwest","West North Central","29173","39.553455","-91.524787 ","1053","12","0","0","4/30/2021 12:00:00 AM","2019","10309","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Sullivan County","Tennessee","South","East South Central","47163","36.509681","-82.301336 ","16604","290","0","0","4/30/2021 12:00:00 AM","2019","158348","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Torrance County","New Mexico","West","Mountain","35057","34.554978","-105.890557 ","767","13","0","0","4/30/2021 12:00:00 AM","2019","15461","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Webster County","Missouri","Midwest","West North Central","29225","37.280804","-92.87608 ","3573","54","5","1","4/30/2021 12:00:00 AM","2019","39592","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Appling County","Georgia","South","South Atlantic","13001","31.739712","-82.290103 ","2309","71","1","0","4/30/2021 12:00:00 AM","2019","18386","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Taylor County","Georgia","South","South Atlantic","13269","32.554667","-84.251426 ","805","25","1","0","4/30/2021 12:00:00 AM","2019","8020","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Wise County","Texas","South","West South Central","48497","33.219095","-97.653997 ","7300","121","9","1","4/30/2021 12:00:00 AM","2019","69984","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Douglas County","Georgia","South","South Atlantic","13097","33.701242","-84.767314 ","15075","215","25","0","4/30/2021 12:00:00 AM","2019","146343","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Andrew County","Missouri","Midwest","West North Central","29003","39.988863","-94.803551 ","1852","20","0","0","4/30/2021 12:00:00 AM","2019","17712","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Oxford County","Maine","Northeast","New England","23017","44.4945","-70.734421 ","3257","62","33","0","4/30/2021 12:00:00 AM","2019","57975","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Hitchcock County","Nebraska","Midwest","West North Central","31087","40.176896","-101.044217 ","253","5","0","0","4/30/2021 12:00:00 AM","2019","2762","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Quay County","New Mexico","West","Mountain","35037","35.107018","-103.548071 ","452","8","0","0","4/30/2021 12:00:00 AM","2019","8253","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Steuben County","Indiana","Midwest","East North Central","18151","41.643467","-85.002405 ","3800","59","9","0","4/30/2021 12:00:00 AM","2019","34594","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Mills County","Texas","South","West South Central","48333","31.494888","-98.594623 ","655","21","0","0","4/30/2021 12:00:00 AM","2019","4873","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Beadle County","South Dakota","Midwest","West North Central","46005","44.418265","-98.279422 ","2933","40","0","0","4/30/2021 12:00:00 AM","2019","18453","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Grundy County","Missouri","Midwest","West North Central","29079","40.112541","-93.565054 ","987","34","1","0","4/30/2021 12:00:00 AM","2019","9850","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Anne Arundel County","Maryland","South","South Atlantic","24003","38.991617","-76.560894 ","42612","595","86","1","4/30/2021 12:00:00 AM","2019","579234","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Will County","Illinois","Midwest","East North Central","17197","41.448474","-87.978456 ","74000","1052","166","1","4/30/2021 12:00:00 AM","2019","690743","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Rosebud County","Montana","West","Mountain","30087","46.173206","-106.666792 ","1206","48","0","0","4/30/2021 12:00:00 AM","2019","8937","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Knox County","Kentucky","South","East South Central","21121","36.8885","-83.855551 ","3339","36","-1","1","4/30/2021 12:00:00 AM","2019","31145","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Frederick County","Maryland","South","South Atlantic","24021","39.470177","-77.397636 ","19453","320","16","0","4/30/2021 12:00:00 AM","2019","259547","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Buena Vista County","Iowa","Midwest","West North Central","19021","42.741522","-95.141432 ","4238","40","0","0","4/30/2021 12:00:00 AM","2019","19620","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Morgan County","Indiana","Midwest","East North Central","18109","39.482646","-86.447457 ","6531","144","9","0","4/30/2021 12:00:00 AM","2019","70489","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Mecklenburg County","Virginia","South","South Atlantic","51117","36.687256","-78.368959 ","2268","66","5","0","4/30/2021 12:00:00 AM","2019","30587","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Chatham County","North Carolina","South","South Atlantic","37037","35.704994","-79.251454 ","4594","87","0","0","4/30/2021 12:00:00 AM","2019","74470","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Clackamas County","Oregon","West","Pacific","41005","45.160493","-122.195127 ","16496","210","98","0","4/30/2021 12:00:00 AM","2019","418187","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Nye County","Nevada","West","Mountain","32023","37.965864","-116.459011 ","2918","106","0","0","4/30/2021 12:00:00 AM","2019","46523","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Alcorn County","Mississippi","South","East South Central","28003","34.886569","-88.581109 ","3097","68","0","0","4/30/2021 12:00:00 AM","2019","36953","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Gray County","Texas","South","West South Central","48179","35.402542","-100.812374 ","2310","56","0","0","4/30/2021 12:00:00 AM","2019","21886","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Fremont County","Wyoming","West","Mountain","56013","43.054831","-108.608935 ","5175","84","0","0","4/30/2021 12:00:00 AM","2019","39261","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Bottineau County","North Dakota","Midwest","West North Central","38009","48.794412","-100.831257 ","713","20","0","0","4/30/2021 12:00:00 AM","2019","6282","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Washington County","Kansas","Midwest","West North Central","20201","39.776714","-97.095611 ","533","14","0","0","4/30/2021 12:00:00 AM","2019","5406","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","DeKalb County","Indiana","Midwest","East North Central","18033","41.39676","-85.002697 ","4217","87","1","0","4/30/2021 12:00:00 AM","2019","43475","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Pratt County","Kansas","Midwest","West North Central","20151","37.647594","-98.74012 ","816","25","0","0","4/30/2021 12:00:00 AM","2019","9164","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Chattahoochee County","Georgia","South","South Atlantic","13053","32.347445","-84.788021 ","3943","15","0","0","4/30/2021 12:00:00 AM","2019","10907","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Finney County","Kansas","Midwest","West North Central","20055","38.049808","-100.739967 ","6048","71","0","0","4/30/2021 12:00:00 AM","2019","36467","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Adams County","Indiana","Midwest","East North Central","18001","40.745733","-84.93613 ","3463","55","6","0","4/30/2021 12:00:00 AM","2019","35777","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Dutchess County","New York","Northeast","Middle Atlantic","36027","41.75477","-73.740041 ","28698","442","58","1","4/30/2021 12:00:00 AM","2019","294218","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Winchester city","Virginia","South","South Atlantic","51840","39.173869","-78.176356 ","2822","44","4","0","4/30/2021 12:00:00 AM","2019","28078","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Windham County","Vermont","Northeast","New England","50025","42.995335","-72.721955 ","1306","14","2","0","4/30/2021 12:00:00 AM","2019","42222","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Kendall County","Texas","South","West South Central","48259","29.943525","-98.709269 ","3267","72","7","0","4/30/2021 12:00:00 AM","2019","47431","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Tunica County","Mississippi","South","East South Central","28143","34.652201","-90.37177 ","1044","25","0","0","4/30/2021 12:00:00 AM","2019","9632","NYTIMES-USCENSUS"
"5/1/2021 12:00:00 AM","Moody County","South Dakota","Midwest","West North Central","46101","44.012429","-96.676054 ","649","17","0","0","4/30/2021 12:00:00 AM","2019","6576","NYTIMES-USCENSUS"
