"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","tests_per_case","positive_rate","tests_units","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy"
"LAO","Asia","Laos","1/15/2023 12:00:00 AM","217927.000","0.000","8.429","758.000","0.000","0.000","28943.179","0.000","1.119","100.671","0.000","0.000","","","","","","","","","","","7529477.000","29.715","24.400","4.029","2.322","6397.360","22.700","368.111","4.000","7.300","51.200","49.839","","67.920"
"POL","Europe","Poland","1/15/2023 12:00:00 AM","6373315.000","77.000","293.714","118651.000","","","159903.956","1.932","7.369","2976.907","","","","","","","","","","","","","39857144.000","124.027","41.800","16.763","10.202","27216.445","","227.331","5.910","23.300","33.100","","","78.730"
"FRO","Europe","Faeroe Islands","1/15/2023 12:00:00 AM","34658.000","0.000","0.000","28.000","0.000","0.000","652484.139","0.000","0.000","527.138","0.000","0.000","","","","","","","","","","","53117.000","35.308","","","","","","","","","","","","80.670"
"ESP","Europe","Spain","1/15/2023 12:00:00 AM","13711251.000","","","117759.000","","","288302.048","","","2476.080","","","","","","","","","","","","","47558632.000","93.105","45.500","19.436","13.799","34272.360","1.000","99.403","7.170","27.400","31.400","","","83.560"
"THA","Asia","Thailand","1/15/2023 12:00:00 AM","4752782.000","","","34668.000","","","66289.809","","","483.535","","","","","","","","","","","","","71697024.000","135.132","40.100","11.373","6.890","16277.671","0.100","109.861","7.040","1.900","38.800","90.670","","77.150"
"JOR","Asia","Jordan","1/15/2023 12:00:00 AM","1746997.000","0.000","0.000","14122.000","0.000","0.000","154794.998","0.000","0.000","1251.299","0.000","0.000","","","","","","","","","","","11285875.000","109.285","23.200","3.810","2.361","8337.490","0.100","208.257","11.750","","","","","74.530"
"DJI","Africa","Djibouti","1/15/2023 12:00:00 AM","15690.000","0.000","0.000","189.000","0.000","0.000","13998.292","0.000","0.000","168.622","0.000","0.000","","","","","","","","","","","1120851.000","41.285","25.400","4.213","2.380","2705.406","22.500","258.037","6.050","1.700","24.500","","","67.110"
"NOR","Europe","Norway","1/15/2023 12:00:00 AM","1476947.000","30.000","98.857","4963.000","","","271781.182","5.520","18.191","913.269","","","","","","","","","","","","","5434324.000","14.462","39.700","16.821","10.813","64800.057","0.200","114.316","5.310","19.600","20.700","","","82.400"
"COM","Africa","Comoros","1/15/2023 12:00:00 AM","8986.000","0.000","0.429","161.000","0.000","0.000","10738.746","0.000","0.512","192.404","0.000","0.000","","","","","","","","","","","836783.000","437.352","20.400","2.963","1.726","1413.890","18.100","261.516","11.880","4.400","23.600","15.574","","64.320"
"UGA","Africa","Uganda","1/15/2023 12:00:00 AM","170279.000","0.000","42.000","3630.000","0.000","0.000","3603.820","0.000","0.889","76.826","0.000","0.000","","","","","","","","","","","47249588.000","213.759","16.400","2.168","1.308","1697.707","41.600","213.333","2.500","3.400","16.700","21.222","","63.370"
"MWI","Africa","Malawi","1/15/2023 12:00:00 AM","88220.000","0.000","0.000","2685.000","0.000","0.000","4323.383","0.000","0.000","131.583","0.000","0.000","","","","","","","","","","","20405318.000","197.519","18.100","2.979","1.783","1095.042","71.400","227.349","3.940","4.400","24.700","8.704","","64.260"
"LVA","Europe","Latvia","1/15/2023 12:00:00 AM","974872.000","0.000","42.571","6195.000","0.000","2.571","526771.617","0.000","23.003","3347.465","0.000","1.389","","","","","","","","","","","1850654.000","31.212","43.900","19.754","14.136","25063.846","0.700","350.060","4.910","25.600","51.000","","","75.290"
"LCA","North America","Saint Lucia","1/15/2023 12:00:00 AM","29759.000","0.000","0.000","409.000","0.000","0.000","165445.428","0.000","0.000","2273.839","0.000","0.000","","","","","","","","","","","179872.000","293.187","34.900","9.721","6.405","12951.839","","204.620","11.620","","","87.202","","76.200"
"GRD","North America","Grenada","1/15/2023 12:00:00 AM","19680.000","0.000","0.000","238.000","0.000","0.000","156863.995","0.000","0.000","1897.034","0.000","0.000","","","","","","","","","","","125459.000","317.132","29.400","7.304","5.021","13593.877","","243.964","10.710","","","","","72.400"
"PRY","South America","Paraguay","1/15/2023 12:00:00 AM","800163.000","","","19746.000","","","118005.175","","","2912.069","","","","","","","","","","","","","6780745.000","17.144","26.500","6.378","3.833","8827.010","1.700","199.128","8.270","5.000","21.600","79.602","","74.250"
"FIN","Europe","Finland","1/15/2023 12:00:00 AM","1448656.000","","","8431.000","","","261455.093","","","1521.637","","","","","","","","","","","","","5540745.000","18.136","42.800","21.228","13.264","40585.721","","153.507","5.760","18.300","22.600","","","81.910"
"MDA","Europe","Moldova","1/15/2023 12:00:00 AM","597216.000","","","11940.000","0.000","0.571","182467.851","","","3648.037","0.000","0.175","","","","","","","","","","","3272993.000","123.655","37.600","10.864","6.955","5189.972","0.200","408.502","5.720","5.900","44.600","86.979","","71.900"
"ARG","South America","Argentina","1/15/2023 12:00:00 AM","10004679.000","","","130249.000","","","219833.175","","","2861.966","","","","","","","","","","","","","45510324.000","16.177","31.900","11.198","7.441","18933.907","0.600","191.032","5.500","16.200","27.700","","","76.670"
"BRA","South America","Brazil","1/15/2023 12:00:00 AM","36628099.000","3537.000","21555.000","695343.000","2.000","80.571","170115.196","16.427","100.110","3229.444","0.009","0.374","","","","","","","","","","","215313504.000","25.040","33.500","8.552","5.060","14103.452","3.400","177.961","8.110","10.100","17.900","","","75.880"
"AIA","North America","Anguilla","1/15/2023 12:00:00 AM","3904.000","0.000","0.000","12.000","0.000","0.000","245890.282","0.000","0.000","755.810","0.000","0.000","","","","","","","","","","","15877.000","","","","","","","","","","","","","81.880"
"CZE","Europe","Czechia","1/15/2023 12:00:00 AM","4584920.000","35.000","283.571","42254.000","1.000","7.714","436909.126","3.335","27.022","4026.495","0.095","0.735","","","","","","","","","","","10493990.000","137.176","43.300","19.027","11.580","32605.906","","227.485","6.820","30.500","38.300","","","79.380"
"HND","North America","Honduras","1/15/2023 12:00:00 AM","469230.000","","","11095.000","0.000","1.000","44976.170","","","1063.467","0.000","0.096","","","","","","","","","","","10432858.000","82.805","24.900","4.652","2.883","4541.795","16.000","240.208","7.210","2.000","","84.169","","75.270"
"NER","Africa","Niger","1/15/2023 12:00:00 AM","9506.000","0.000","4.714","315.000","0.000","0.000","362.714","0.000","0.180","12.019","0.000","0.000","","","","","","","","","","","26207982.000","16.955","15.100","2.553","1.378","926.000","44.500","238.339","2.420","0.100","15.400","8.978","","62.420"
"CHE","Europe","Switzerland","1/15/2023 12:00:00 AM","4404980.000","","","14234.000","","","503975.129","","","1628.516","","","","","","","","","","","","","8740471.000","214.243","43.100","18.436","12.644","57410.166","","99.739","5.590","22.600","28.900","","","83.780"
"FJI","Oceania","Fiji","1/15/2023 12:00:00 AM","68793.000","0.000","3.143","883.000","0.000","0.000","73989.346","0.000","3.380","949.698","0.000","0.000","","","","","","","","","","","929769.000","49.562","28.600","6.224","3.284","8702.975","1.400","412.820","14.490","10.200","34.800","","","67.440"
"SAU","Asia","Saudi Arabia","1/15/2023 12:00:00 AM","827391.000","19.000","25.429","9544.000","2.000","1.857","22725.013","0.522","0.698","262.134","0.055","0.051","","","","","","","","","","","36408824.000","15.322","31.900","3.295","1.845","49045.411","","259.538","17.720","1.800","25.400","","","75.130"
"MEX","North America","Mexico","1/15/2023 12:00:00 AM","7314891.000","5737.000","4434.571","331595.000","85.000","38.714","57369.840","44.995","34.780","2600.661","0.667","0.304","","","","","","","","","","","127504120.000","66.444","29.300","6.857","4.321","17336.469","2.500","152.783","13.060","6.900","21.400","87.847","","75.050"
"PRT","Europe","Portugal","1/15/2023 12:00:00 AM","5557941.000","0.000","0.000","25805.000","0.000","0.000","541137.025","0.000","0.000","2512.449","0.000","0.000","","","","","","","","","","","10270857.000","112.371","46.200","21.502","14.924","27936.896","0.500","127.842","9.850","16.300","30.000","","","82.050"
"KAZ","Asia","Kazakhstan","1/15/2023 12:00:00 AM","1488306.000","0.000","0.000","19063.000","0.000","0.429","76724.722","0.000","0.000","982.730","0.000","0.022","","","","","","","","","","","19397998.000","6.681","30.600","6.991","4.625","24055.588","0.100","466.792","7.110","7.000","43.100","98.999","","73.600"
"BES","North America","Bonaire Sint Eustatius and Saba","1/15/2023 12:00:00 AM","11776.000","0.000","1.714","41.000","0.000","0.000","435309.774","0.000","63.370","1515.600","0.000","0.000","","","","","","","","","","","27052.000","","","","","","","","","","","","","77.790"
"AFG","Asia","Afghanistan","1/15/2023 12:00:00 AM","207900.000","0.000","11.571","7854.000","0.000","0.143","5054.856","0.000","0.281","190.961","0.000","0.003","","","","","","","","","","","41128772.000","54.422","18.600","2.581","1.337","1803.987","","597.029","9.590","","","37.746","","64.830"
"BOL","South America","Bolivia","1/15/2023 12:00:00 AM","1179195.000","695.000","1012.857","22333.000","4.000","1.857","96464.660","56.855","82.857","1826.963","0.327","0.152","","","","","","","","","","","12224114.000","10.202","25.400","6.704","4.393","6885.829","7.100","204.299","6.890","","","25.383","","71.510"
"BRN","Asia","Brunei","1/15/2023 12:00:00 AM","272646.000","","","225.000","0.000","0.000","607226.694","","","501.111","0.000","0.000","","","","","","","","","","","449002.000","81.347","32.400","4.591","2.382","71809.251","","201.285","12.790","2.000","30.900","","","75.860"
"GUY","South America","Guyana","1/15/2023 12:00:00 AM","72638.000","","","1293.000","0.000","0.429","89817.701","","","1598.809","0.000","0.530","","","","","","","","","","","808727.000","3.952","26.300","5.305","2.837","7435.047","","373.159","11.620","","","77.159","","69.910"
"MAR","Africa","Morocco","1/15/2023 12:00:00 AM","1272050.000","7.000","24.143","16295.000","0.000","0.000","33959.390","0.187","0.645","435.021","0.000","0.000","","","","","","","","","","","37457976.000","80.080","29.600","6.769","4.209","7485.013","1.000","419.146","7.140","0.800","47.100","","","76.680"
"BWA","Africa","Botswana","1/15/2023 12:00:00 AM","328230.000","","","2795.000","0.000","0.143","124788.047","","","1062.616","0.000","0.054","","","","","","","","","","","2630300.000","4.044","25.800","3.941","2.242","15807.374","","237.372","4.810","5.700","34.400","","","69.590"
"VCT","North America","Saint Vincent and the Grenadines","1/15/2023 12:00:00 AM","9563.000","0.000","1.571","121.000","0.000","0.143","91988.188","0.000","15.116","1163.920","0.000","1.374","","","","","","","","","","","103959.000","281.787","31.800","7.724","4.832","10727.146","","252.675","11.620","","","","","72.530"
"SYC","Africa","Seychelles","1/15/2023 12:00:00 AM","50355.000","0.000","0.000","172.000","0.000","0.000","470014.468","0.000","0.000","1605.451","0.000","0.000","","","","","","","","","","","107135.000","208.354","36.200","8.606","5.586","26382.287","1.100","242.648","10.550","7.100","35.700","","","73.400"
"CYM","North America","Cayman Islands","1/15/2023 12:00:00 AM","31472.000","0.000","0.000","37.000","0.000","0.000","457961.061","0.000","0.000","538.401","0.000","0.000","","","","","","","","","","","68722.000","256.496","","","","49903.029","","","13.220","","","","","83.920"
"JPN","Asia","Japan","1/15/2023 12:00:00 AM","31438775.000","108281.000","134723.429","62687.000","415.000","408.143","253637.312","873.574","1086.903","505.737","3.348","3.293","","","","","","","","","","","123951696.000","347.778","48.200","27.049","18.493","39002.223","","79.370","5.720","11.200","33.700","","","84.630"
"BRB","North America","Barbados","1/15/2023 12:00:00 AM","105905.000","","","569.000","0.000","0.143","376021.673","","","2020.267","0.000","0.507","","","","","","","","","","","281646.000","664.463","39.800","14.952","9.473","16978.068","","170.050","13.570","1.900","14.500","88.469","","79.190"
"ERI","Africa","Eritrea","1/15/2023 12:00:00 AM","10189.000","0.000","0.000","103.000","0.000","0.000","2765.713","0.000","0.000","27.958","0.000","0.000","","","","","","","","","","","3684041.000","44.304","19.300","3.607","2.171","1510.459","","311.110","6.050","0.200","11.400","","","66.320"
"GAB","Africa","Gabon","1/15/2023 12:00:00 AM","48980.000","0.000","0.000","306.000","0.000","0.000","20502.328","0.000","0.000","128.087","0.000","0.000","","","","","","","","","","","2388997.000","7.859","23.100","4.450","2.976","16562.413","3.400","259.967","7.200","","","","","66.470"
"SYR","Asia","Syria","1/15/2023 12:00:00 AM","57441.000","6.000","2.571","3164.000","0.000","0.143","2596.175","0.271","0.116","143.004","0.000","0.006","","","","","","","","","","","22125242.000","","21.700","","2.577","","","376.264","","","","70.598","","72.700"
"MMR","Asia","Myanmar","1/15/2023 12:00:00 AM","633750.000","9.000","4.714","19490.000","0.000","0.000","11697.269","0.166","0.087","359.731","0.000","0.000","","","","","","","","","","","54179312.000","81.721","29.100","5.732","3.120","5591.597","6.400","202.104","4.610","6.300","35.200","79.287","","67.130"
"TWN","Asia","Taiwan","1/15/2023 12:00:00 AM","9209474.000","21267.000","22040.429","15833.000","31.000","41.571","385440.144","890.079","922.449","662.652","1.297","1.740","","","","","","","","","","","23893396.000","","42.200","","8.353","","","103.957","","","","","","80.460"
"KNA","North America","Saint Kitts and Nevis","1/15/2023 12:00:00 AM","6578.000","0.000","1.000","46.000","0.000","0.000","137958.516","0.000","20.973","964.745","0.000","0.000","","","","","","","","","","","47681.000","212.865","","","","24654.385","","","12.840","","","","","76.230"
"COL","South America","Colombia","1/15/2023 12:00:00 AM","6343059.000","0.000","5.571","141959.000","0.000","0.000","122278.127","0.000","0.107","2736.610","0.000","0.000","","","","","","","","","","","51874028.000","44.223","32.200","7.646","4.312","13254.949","4.500","124.240","7.440","4.700","13.500","65.386","","77.290"
"ZWE","Africa","Zimbabwe","1/15/2023 12:00:00 AM","259981.000","0.000","0.000","5637.000","0.000","0.000","15929.682","0.000","0.000","345.393","0.000","0.000","","","","","","","","","","","16320539.000","42.729","19.600","2.822","1.882","1899.775","21.400","307.846","1.820","1.600","30.700","36.791","","61.490"
"MUS","Africa","Mauritius","1/15/2023 12:00:00 AM","293386.000","","","1042.000","0.000","0.143","225772.195","","","801.860","0.000","0.110","","","","","","","","","","","1299478.000","622.962","37.400","10.945","5.884","20292.745","0.500","224.644","22.020","3.200","40.700","","","74.990"
"BMU","North America","Bermuda","1/15/2023 12:00:00 AM","18718.000","0.000","4.857","155.000","0.000","0.143","291525.846","0.000","75.648","2414.067","0.000","2.225","","","","","","","","","","","64207.000","1308.820","","","","50669.315","","139.547","13.000","","","","","82.590"
"CYP","Europe","Cyprus","1/15/2023 12:00:00 AM","638062.000","","","1270.000","0.000","1.143","712117.204","","","1417.400","0.000","1.276","","","","","","","","","","","896007.000","127.657","37.300","13.416","8.563","32415.132","","141.171","9.240","19.600","52.700","","","80.980"
