"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","tests_per_case","positive_rate","tests_units","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy"
"DZA","Africa","Algeria","5/5/2022 12:00:00 AM","265786.000","4.000","1.429","6875.000","0.000","0.000","5957.107","0.090","0.032","154.091","0.000","0.000","","","","","","","","","","","44616626.000","17.348","29.100","6.211","3.857","13913.839","0.500","278.364","6.730","0.700","30.400","83.741","","76.880"
"CHN","Asia","China","5/5/2022 12:00:00 AM","1067042.000","12939.000","20694.857","5153.000","12.000","32.857","738.838","8.959","14.329","3.568","0.008","0.023","","","","","","","","","","","1444216102.000","147.674","38.700","10.641","5.929","15308.712","0.700","261.899","9.740","1.900","48.400","","","76.910"
"MWI","Africa","Malawi","5/5/2022 12:00:00 AM","85797.000","2.000","4.286","2634.000","0.000","0.000","4366.775","0.102","0.218","134.062","0.000","0.000","","","","","","","","","","","19647681.000","197.519","18.100","2.979","1.783","1095.042","71.400","227.349","3.940","4.400","24.700","8.704","","64.260"
"BIH","Europe","Bosnia and Herzegovina","5/5/2022 12:00:00 AM","377229.000","54.000","26.571","15768.000","0.000","0.571","115591.769","16.547","8.142","4831.683","0.000","0.175","","","","","","","","","","","3263459.000","68.496","42.500","16.569","10.711","11713.895","0.200","329.635","10.080","30.200","47.700","97.164","","77.400"
"GMB","Africa","Gambia","5/5/2022 12:00:00 AM","11995.000","0.000","0.000","365.000","0.000","0.000","4823.202","0.000","0.000","146.767","0.000","0.000","","","","","","","","","","","2486937.000","207.566","17.500","2.339","1.417","1561.767","10.100","331.430","1.910","0.700","31.200","7.876","","62.050"
"ALB","Europe","Albania","5/5/2022 12:00:00 AM","275266.000","55.000","37.714","3496.000","0.000","0.000","95813.548","19.144","13.127","1216.874","0.000","0.000","","","","","","","","","","","2872934.000","104.871","38.000","13.188","8.643","11803.431","1.100","304.195","10.080","7.100","51.200","","","78.570"
"TJK","Asia","Tajikistan","5/5/2022 12:00:00 AM","17786.000","0.000","0.000","125.000","0.000","0.000","1824.275","0.000","0.000","12.821","0.000","0.000","","","","","","","","","","","9749625.000","64.281","23.300","3.466","2.155","2896.913","4.800","427.698","7.110","","","72.704","","71.100"
"BEL","Europe","Belgium","5/5/2022 12:00:00 AM","4088336.000","17057.000","4555.429","31552.000","58.000","16.143","351463.086","1466.344","391.618","2712.439","4.986","1.388","","","","","","","","","","","11632334.000","375.564","41.800","18.571","12.849","42658.576","0.200","114.898","4.290","25.100","31.400","","","81.630"
"VCT","North America","Saint Vincent and the Grenadines","5/5/2022 12:00:00 AM","8428.000","3.000","2.143","106.000","0.000","0.000","75744.367","26.962","19.258","952.646","0.000","0.000","","","","","","","","","","","111269.000","281.787","31.800","7.724","4.832","10727.146","","252.675","11.620","","","","","72.530"
"AGO","Africa","Angola","5/5/2022 12:00:00 AM","99287.000","0.000","0.000","1900.000","0.000","0.000","2925.919","0.000","0.000","55.992","0.000","0.000","","","","","","","","","","","33933611.000","23.890","16.800","2.405","1.362","5819.495","","276.045","3.940","","","26.664","","61.150"
"HND","North America","Honduras","5/5/2022 12:00:00 AM","423775.000","","","10895.000","0.000","0.286","42112.218","","","1082.680","0.000","0.028","","","","","","","","","","","10062994.000","82.805","24.900","4.652","2.883","4541.795","16.000","240.208","7.210","2.000","","84.169","","75.270"
"KOR","Asia","South Korea","5/5/2022 12:00:00 AM","17464782.000","26714.000","38595.143","23206.000","48.000","68.857","340409.694","520.688","752.266","452.313","0.936","1.342","","","","","","","","","","","51305184.000","527.967","43.400","13.914","8.622","35938.374","0.200","85.998","6.800","6.200","40.900","","","83.030"
"LIE","Europe","Liechtenstein","5/5/2022 12:00:00 AM","17230.000","5.000","9.571","84.000","0.000","0.000","450410.415","130.705","250.207","2195.849","0.000","0.000","","","","","","","","","","","38254.000","237.012","","","","","","","7.770","","","","","82.490"
"ROU","Europe","Romania","5/5/2022 12:00:00 AM","2897528.000","1516.000","793.571","65540.000","30.000","9.857","151482.776","79.256","41.488","3426.431","1.568","0.515","","","","","","","","","","","19127772.000","85.129","43.000","17.850","11.690","23313.199","5.700","370.946","9.740","22.900","37.100","","","76.050"
"ECU","South America","Ecuador","5/5/2022 12:00:00 AM","870526.000","570.000","200.286","35598.000","","","48664.073","31.864","11.196","1989.996","","","","","","","","","","","","","17888474.000","66.939","28.100","7.104","4.458","10581.936","3.600","140.448","5.550","2.000","12.300","80.635","","77.010"
"EST","Europe","Estonia","5/5/2022 12:00:00 AM","572434.000","","","2548.000","0.000","1.571","431964.370","","","1922.746","0.000","1.186","","","","","","","","","","","1325188.000","31.033","42.700","19.452","13.491","29481.252","0.500","255.569","4.020","24.500","39.300","","","78.740"
"LTU","Europe","Lithuania","5/5/2022 12:00:00 AM","1059185.000","190.000","295.429","9111.000","0.000","3.714","393769.271","70.636","109.830","3387.163","0.000","1.381","","","","","","","","","","","2689862.000","45.135","43.500","19.002","13.778","29524.265","0.700","342.989","3.670","21.300","38.000","","","75.930"
"BFA","Africa","Burkina Faso","5/5/2022 12:00:00 AM","20865.000","0.000","0.000","383.000","0.000","0.000","970.596","0.000","0.000","17.816","0.000","0.000","","","","","","","","","","","21497097.000","70.151","17.600","2.409","1.358","1703.102","43.700","269.048","2.420","1.600","23.900","11.877","","61.580"
"ARG","South America","Argentina","5/5/2022 12:00:00 AM","9083673.000","","","128653.000","","","199177.921","","","2820.977","","","","","","","","","","","","","45605823.000","16.177","31.900","11.198","7.441","18933.907","0.600","191.032","5.500","16.200","27.700","","","76.670"
"BLZ","North America","Belize","5/5/2022 12:00:00 AM","57578.000","17.000","12.429","676.000","0.000","0.000","142197.745","41.984","30.694","1669.486","0.000","0.000","","","","","","","","","","","404915.000","16.426","25.000","3.853","2.279","7824.362","","176.957","17.110","","","90.083","","74.620"
"SSD","Africa","South Sudan","5/5/2022 12:00:00 AM","17491.000","1.000","5.000","138.000","0.000","0.000","1536.809","0.088","0.439","12.125","0.000","0.000","","","","","","","","","","","11381377.000","","19.200","3.441","2.032","1569.888","","280.775","10.430","","","","","57.850"
"MDA","Europe","Moldova","5/5/2022 12:00:00 AM","517753.000","767.000","109.571","11503.000","14.000","2.000","128665.453","190.605","27.229","2858.581","3.479","0.497","","","","","","","","","","","4024025.000","123.655","37.600","10.864","6.955","5189.972","0.200","408.502","5.720","5.900","44.600","86.979","","71.900"
"THA","Asia","Thailand","5/5/2022 12:00:00 AM","4300614.000","9790.000","10943.714","28914.000","54.000","91.857","61480.516","139.955","156.449","413.347","0.772","1.313","","","","","","","","","","","69950844.000","135.132","40.100","11.373","6.890","16277.671","0.100","109.861","7.040","1.900","38.800","90.670","","77.150"
"NGA","Africa","Nigeria","5/5/2022 12:00:00 AM","255766.000","0.000","7.143","3143.000","0.000","0.000","1209.864","0.000","0.034","14.868","0.000","0.000","","","","","","","","","","","211400704.000","209.588","18.100","2.751","1.447","5338.454","","181.013","2.420","0.600","10.800","41.949","","54.690"
"ETH","Africa","Ethiopia","5/5/2022 12:00:00 AM","470686.000","39.000","24.429","7510.000","0.000","0.000","3993.053","0.331","0.207","63.711","0.000","0.000","","","","","","","","","","","117876226.000","104.957","19.800","3.526","2.063","1729.927","26.700","182.634","7.470","0.400","8.500","7.960","","66.600"
"GTM","North America","Guatemala","5/5/2022 12:00:00 AM","848098.000","607.000","444.143","17653.000","17.000","15.429","46471.459","33.261","24.337","967.295","0.932","0.845","","","","","","","","","","","18249868.000","157.834","22.900","4.694","3.016","7423.808","8.700","155.898","10.180","","","76.665","","74.300"
"LBY","Africa","Libya","5/5/2022 12:00:00 AM","501916.000","0.000","1.714","6430.000","0.000","0.000","72129.519","0.000","0.246","924.045","0.000","0.000","","","","","","","","","","","6958538.000","3.623","29.000","4.424","2.816","17881.509","","341.862","10.430","","","","","72.910"
"EGY","Africa","Egypt","5/5/2022 12:00:00 AM","515645.000","0.000","0.000","24641.000","","","4945.840","0.000","0.000","236.346","","","","","","","","","","","","","104258327.000","97.999","25.300","5.159","2.891","10550.206","1.300","525.432","17.310","0.200","50.100","89.827","","71.990"
"MLI","Africa","Mali","5/5/2022 12:00:00 AM","30888.000","14.000","12.000","732.000","0.000","0.143","1481.032","0.671","0.575","35.098","0.000","0.007","","","","","","","","","","","20855724.000","15.196","16.400","2.519","1.486","2014.306","","268.024","2.420","1.600","23.000","52.232","","59.310"
"ESP","Europe","Spain","5/5/2022 12:00:00 AM","11953481.000","","","104668.000","","","255715.628","","","2239.117","","","","","","","","","","","","","46745211.000","93.105","45.500","19.436","13.799","34272.360","1.000","99.403","7.170","27.400","31.400","","","83.560"
"PYF","Oceania","French Polynesia","5/5/2022 12:00:00 AM","72765.000","0.000","6.429","648.000","0.000","0.000","257544.225","0.000","22.753","2293.529","0.000","0.000","","","","","","","","","","","282534.000","77.324","32.700","7.775","4.593","","","","22.630","","","","","77.660"
"ARM","Asia","Armenia","5/5/2022 12:00:00 AM","422877.000","0.000","2.714","8622.000","0.000","0.000","142472.629","0.000","0.914","2904.861","0.000","0.000","","","","","","","","","","","2968128.000","102.931","35.700","11.232","7.571","8787.580","1.800","341.010","7.110","1.500","52.100","94.043","","75.090"
"UGA","Africa","Uganda","5/5/2022 12:00:00 AM","164104.000","0.000","5.000","3597.000","0.000","0.000","3482.421","0.000","0.106","76.331","0.000","0.000","","","","","","","","","","","47123533.000","213.759","16.400","2.168","1.308","1697.707","41.600","213.333","2.500","3.400","16.700","21.222","","63.370"
"KAZ","Asia","Kazakhstan","5/5/2022 12:00:00 AM","1394591.000","46.000","22.857","19013.000","0.000","0.000","73419.009","2.422","1.203","1000.950","0.000","0.000","","","","","","","","","","","18994958.000","6.681","30.600","6.991","4.625","24055.588","0.100","466.792","7.110","7.000","43.100","98.999","","73.600"
"JOR","Asia","Jordan","5/5/2022 12:00:00 AM","1695970.000","","","14066.000","0.000","0.286","165153.994","","","1369.751","0.000","0.028","","","","","","","","","","","10269022.000","109.285","23.200","3.810","2.361","8337.490","0.100","208.257","11.750","","","","","74.530"
"BRA","South America","Brazil","5/5/2022 12:00:00 AM","30524183.000","21682.000","15037.571","664131.000","137.000","95.286","142640.741","101.321","70.271","3103.511","0.640","0.445","","","","","","","","","","","213993441.000","25.040","33.500","8.552","5.060","14103.452","3.400","177.961","8.110","10.100","17.900","","","75.880"
"IDN","Asia","Indonesia","5/5/2022 12:00:00 AM","6047741.000","250.000","238.429","156340.000","19.000","17.571","21883.420","0.905","0.863","565.708","0.069","0.064","","","","","","","","","","","276361788.000","145.725","29.300","5.319","3.053","11188.744","5.700","342.864","6.320","2.800","76.100","64.204","","71.720"
"CHE","Europe","Switzerland","5/5/2022 12:00:00 AM","3636226.000","","","13725.000","6.000","2.143","417213.987","","","1574.782","0.688","0.246","","","","","","","","","","","8715494.000","214.243","43.100","18.436","12.644","57410.166","","99.739","5.590","22.600","28.900","","","83.780"
"GNB","Africa","Guinea-Bissau","5/5/2022 12:00:00 AM","8213.000","3.000","3.286","171.000","0.000","0.000","4074.940","1.488","1.630","84.843","0.000","0.000","","","","","","","","","","","2015490.000","66.191","19.400","3.002","1.565","1548.675","67.100","382.474","2.420","","","6.403","","58.320"
"LBR","Africa","Liberia","5/5/2022 12:00:00 AM","7434.000","0.000","0.000","294.000","0.000","0.000","1435.078","0.000","0.000","56.754","0.000","0.000","","","","","","","","","","","5180208.000","49.127","19.200","3.057","1.756","752.788","38.600","272.509","2.420","1.500","18.100","1.188","","64.100"
"YEM","Asia","Yemen","5/5/2022 12:00:00 AM","11819.000","0.000","0.143","2149.000","0.000","0.000","387.627","0.000","0.005","70.481","0.000","0.000","","","","","","","","","","","30490639.000","53.508","20.300","2.922","1.583","1479.147","18.800","495.003","5.350","7.600","29.200","49.542","","66.120"
"DJI","Africa","Djibouti","5/5/2022 12:00:00 AM","15631.000","0.000","2.857","189.000","0.000","0.000","15596.734","0.000","2.851","188.586","0.000","0.000","","","","","","","","","","","1002197.000","41.285","25.400","4.213","2.380","2705.406","22.500","258.037","6.050","1.700","24.500","","","67.110"
"SMR","Europe","San Marino","5/5/2022 12:00:00 AM","16561.000","0.000","53.571","115.000","0.000","0.143","486945.016","0.000","1575.167","3381.358","0.000","4.200","","","","","","","","","","","34010.000","556.667","","","","56861.470","","","5.640","","","","","84.970"
"SVK","Europe","Slovakia","5/5/2022 12:00:00 AM","2534433.000","779.000","888.143","19952.000","9.000","10.429","465095.875","142.955","162.984","3661.408","1.652","1.914","","","","","","","","","","","5449270.000","113.128","41.200","15.070","9.167","30155.152","0.700","287.959","7.290","23.100","37.700","","","77.540"
"GIN","Africa","Guinea","5/5/2022 12:00:00 AM","36549.000","0.000","0.000","442.000","0.000","0.000","2707.888","0.000","0.000","32.747","0.000","0.000","","","","","","","","","","","13497237.000","51.755","19.000","3.135","1.733","1998.926","35.300","336.717","2.420","","","17.450","","61.600"
"BEN","Africa","Benin","5/5/2022 12:00:00 AM","26952.000","0.000","0.000","163.000","0.000","0.000","2164.640","0.000","0.000","13.091","0.000","0.000","","","","","","","","","","","12451031.000","99.110","18.800","3.244","1.942","2064.236","49.600","235.848","0.990","0.600","12.300","11.035","","61.770"
"STP","Africa","Sao Tome and Principe","5/5/2022 12:00:00 AM","5964.000","0.000","1.000","73.000","0.000","0.000","26700.811","0.000","4.477","326.821","0.000","0.000","","","","","","","","","","","223364.000","212.841","18.700","2.886","2.162","3052.714","32.300","270.113","2.420","","","41.340","","70.390"
"MNG","Asia","Mongolia","5/5/2022 12:00:00 AM","920781.000","","","2179.000","0.000","0.286","276570.444","","","654.495","0.000","0.086","","","","","","","","","","2.780","3329282.000","1.980","28.600","4.031","2.421","11840.846","0.500","460.043","4.820","5.500","46.500","71.180","","69.870"
"MSR","North America","Montserrat","5/5/2022 12:00:00 AM","452.000","81.000","33.714","2.000","0.000","0.000","90744.830","16261.795","6768.578","401.526","0.000","0.000","","","","","","","","","","","4981.000","","","","","","","","","","","","","74.160"
"SUR","South America","Suriname","5/5/2022 12:00:00 AM","79393.000","0.000","8.143","1328.000","0.000","0.000","134155.573","0.000","13.760","2244.009","0.000","0.000","","","","","","","","","","","591798.000","3.612","29.600","6.933","4.229","13767.119","","258.314","12.540","7.400","42.900","67.779","","71.680"
