"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","tests_per_case","positive_rate","tests_units","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy"
"GRC","Europe","Greece","6/19/2021 12:00:00 AM","418095.000","389.000","494.143","12528.000","20.000","18.000","40112.516","37.321","47.409","1201.951","1.919","1.727","","","","","","","","","","","10423056.000","83.479","45.300","20.396","14.524","24574.382","1.500","175.695","4.550","35.300","52.000","","","82.240"
"BFA","Africa","Burkina Faso","6/19/2021 12:00:00 AM","13468.000","6.000","1.286","167.000","0.000","0.000","644.301","0.287","0.062","7.989","0.000","0.000","","","","","","","","","","25.000","20903278.000","70.151","17.600","2.409","1.358","1703.102","43.700","269.048","2.420","1.600","23.900","11.877","","61.580"
"FJI","Oceania","Fiji","6/19/2021 12:00:00 AM","1798.000","150.000","112.000","6.000","0.000","0.286","2005.703","167.328","124.938","6.693","0.000","0.319","","","","","","","","","","","896444.000","49.562","28.600","6.224","3.284","8702.975","1.400","412.820","14.490","10.200","34.800","","","67.440"
"RWA","Africa","Rwanda","6/19/2021 12:00:00 AM","30517.000","469.000","338.714","379.000","1.000","1.286","2356.123","36.210","26.151","29.261","0.077","0.099","","","","","","","","","","","12952209.000","494.869","20.300","2.974","1.642","1854.211","56.000","191.375","4.280","4.700","21.000","4.617","","69.020"
"BRA","South America","Brazil","6/19/2021 12:00:00 AM","17883750.000","82288.000","72704.571","500800.000","2301.000","2075.429","84135.302","387.129","342.044","2356.047","10.825","9.764","","","","","","","","","","","212559409.000","25.040","33.500","8.552","5.060","14103.452","3.400","177.961","8.110","10.100","17.900","","","75.880"
"AUT","Europe","Austria","6/19/2021 12:00:00 AM","649445.000","136.000","151.143","10679.000","2.000","3.857","72109.278","15.100","16.782","1185.712","0.222","0.428","","","","","","","","","","","9006400.000","106.749","44.400","19.202","13.748","45436.686","0.700","145.183","6.350","28.400","30.900","","","81.540"
"SDN","Africa","Sudan","6/19/2021 12:00:00 AM","36347.000","0.000","20.571","2737.000","0.000","2.571","828.908","0.000","0.469","62.418","0.000","0.059","","","","","","","","","","","43849269.000","23.258","19.700","3.548","2.034","4466.507","","431.388","15.670","","","23.437","","65.310"
"CZE","Europe","Czechia","6/19/2021 12:00:00 AM","1665961.000","143.000","134.143","30278.000","3.000","7.714","155566.701","13.353","12.526","2827.346","0.280","0.720","","","","","","","","","","","10708982.000","137.176","43.300","19.027","11.580","32605.906","","227.485","6.820","30.500","38.300","","","79.380"
"CHE","Europe","Switzerland","6/19/2021 12:00:00 AM","701627.000","0.000","225.143","10868.000","0.000","1.286","81069.667","0.000","26.014","1255.746","0.000","0.149","","","","","","","","","","","8654618.000","214.243","43.100","18.436","12.644","57410.166","","99.739","5.590","22.600","28.900","","","83.780"
"EGY","Africa","Egypt","6/19/2021 12:00:00 AM","276756.000","566.000","609.286","15829.000","38.000","35.286","2704.428","5.531","5.954","154.679","0.371","0.345","","","","","","","","","","","102334403.000","97.999","25.300","5.159","2.891","10550.206","1.300","525.432","17.310","0.200","50.100","89.827","","71.990"
"DJI","Africa","Djibouti","6/19/2021 12:00:00 AM","11587.000","1.000","2.143","155.000","1.000","0.143","11727.709","1.012","2.169","156.882","1.012","0.145","","","","","","","","","","","988002.000","41.285","25.400","4.213","2.380","2705.406","22.500","258.037","6.050","1.700","24.500","","","67.110"
"ALB","Europe","Albania","6/19/2021 12:00:00 AM","132488.000","4.000","5.571","2454.000","0.000","0.143","46037.946","1.390","1.936","852.735","0.000","0.050","","","","","","","","","","","2877800.000","104.871","38.000","13.188","8.643","11803.431","1.100","304.195","10.080","7.100","51.200","","","78.570"
"ROU","Europe","Romania","6/19/2021 12:00:00 AM","1080203.000","63.000","78.000","32308.000","96.000","72.000","56150.372","3.275","4.055","1679.412","4.990","3.743","","","","","","","","","","","19237682.000","85.129","43.000","17.850","11.690","23313.199","5.700","370.946","9.740","22.900","37.100","","","76.050"
"ITA","Europe","Italy","6/19/2021 12:00:00 AM","4252095.000","1193.000","1230.429","127253.000","28.000","39.571","70326.934","19.731","20.351","2104.683","0.463","0.654","","","","","","","","","","","60461828.000","205.859","47.900","23.021","16.240","35220.084","2.000","113.151","4.780","19.800","27.800","","","83.510"
"UKR","Europe","Ukraine","6/19/2021 12:00:00 AM","2290412.000","1079.000","1097.857","54142.000","45.000","54.857","52371.716","24.672","25.103","1237.991","1.029","1.254","","","","","","","","","","","43733759.000","77.390","41.400","16.462","11.133","7894.393","0.100","539.849","7.110","13.500","47.400","","","72.060"
"BLZ","North America","Belize","6/19/2021 12:00:00 AM","13004.000","0.000","9.429","328.000","0.000","0.429","32704.510","0.000","23.712","824.906","0.000","1.078","","","","","","","","","","","397621.000","16.426","25.000","3.853","2.279","7824.362","","176.957","17.110","","","90.083","","74.620"
"ISR","Asia","Israel","6/19/2021 12:00:00 AM","839830.000","61.000","24.143","6427.000","0.000","-0.143","97028.019","7.048","2.789","742.530","0.000","-0.017","","","","","","","","","","","8655541.000","402.606","30.600","11.733","7.359","33132.320","0.500","93.320","6.740","15.400","35.400","","","82.970"
"TGO","Africa","Togo","6/19/2021 12:00:00 AM","13715.000","14.000","16.857","127.000","0.000","0.143","1656.654","1.691","2.036","15.341","0.000","0.017","","","","","","","","","","","8278737.000","143.366","19.400","2.839","1.525","1429.813","49.200","280.033","6.150","0.900","14.200","10.475","","61.040"
"ZAF","Africa","South Africa","6/19/2021 12:00:00 AM","1810164.000","13575.000","10105.571","58590.000","149.000","126.286","30521.059","228.887","170.389","987.882","2.512","2.129","","","","","","","","","","","59308690.000","46.754","27.300","5.344","3.053","12294.876","18.900","200.380","5.520","8.100","33.200","43.993","","64.130"
"PAN","North America","Panama","6/19/2021 12:00:00 AM","393144.000","978.000","859.571","6468.000","3.000","4.143","91115.907","226.663","199.216","1499.038","0.695","0.960","","","","","","","","","","","4314768.000","55.133","29.700","7.918","5.030","22267.037","2.200","128.346","8.330","2.400","9.900","","","78.510"
"STP","Africa","Sao Tome and Principe","6/19/2021 12:00:00 AM","2362.000","2.000","0.714","37.000","0.000","0.000","10777.465","9.126","3.259","168.826","0.000","0.000","","","","","","","","","","","219161.000","212.841","18.700","2.886","2.162","3052.714","32.300","270.113","2.420","","","41.340","","70.390"
"DOM","North America","Dominican Republic","6/19/2021 12:00:00 AM","315815.000","1784.000","1138.286","3754.000","12.000","7.000","29112.997","164.456","104.931","346.058","1.106","0.645","","","","","","","","","","","10847904.000","222.873","27.600","6.981","4.419","14600.861","1.600","266.653","8.200","8.500","19.100","55.182","","74.080"
"ATG","North America","Antigua and Barbuda","6/19/2021 12:00:00 AM","1263.000","0.000","0.000","42.000","0.000","0.000","12897.231","0.000","0.000","428.887","0.000","0.000","","","","","","","","","","","97928.000","231.845","32.100","6.933","4.631","21490.943","","191.511","13.170","","","","","77.020"
"TUN","Africa","Tunisia","6/19/2021 12:00:00 AM","381175.000","2193.000","2018.286","13960.000","86.000","74.857","32252.079","185.555","170.772","1181.187","7.277","6.334","","","","","","","","","","","11818618.000","74.228","32.700","8.001","5.075","10849.297","2.000","318.991","8.520","1.100","65.800","78.687","","76.700"
"CHN","Asia","China","6/19/2021 12:00:00 AM","91640.000","23.000","22.857","4636.000","0.000","0.000","63.669","0.016","0.016","3.221","0.000","0.000","","","","","","","","","","","1439323774.000","147.674","38.700","10.641","5.929","15308.712","0.700","261.899","9.740","1.900","48.400","","","76.910"
"MAR","Africa","Morocco","6/19/2021 12:00:00 AM","526363.000","439.000","391.857","9237.000","4.000","4.286","14260.500","11.894","10.616","250.254","0.108","0.116","","","","","","","","","","","36910558.000","80.080","29.600","6.769","4.209","7485.013","1.000","419.146","7.140","0.800","47.100","","","76.680"
"MLT","Europe","Malta","6/19/2021 12:00:00 AM","30588.000","0.000","1.000","420.000","0.000","0.143","69275.874","0.000","2.265","951.218","0.000","0.324","","","","","","","","","","","441539.000","1454.037","42.400","19.426","11.324","36513.323","0.200","168.711","8.830","20.900","30.200","","","82.530"
"ETH","Africa","Ethiopia","6/19/2021 12:00:00 AM","275036.000","137.000","144.000","4280.000","4.000","6.143","2392.375","1.192","1.253","37.229","0.035","0.053","","","","","","","","","","43.520","114963583.000","104.957","19.800","3.526","2.063","1729.927","26.700","182.634","7.470","0.400","8.500","7.960","","66.600"
"ARE","Asia","United Arab Emirates","6/19/2021 12:00:00 AM","610179.000","2109.000","2023.143","1752.000","5.000","4.000","61694.067","213.237","204.556","177.141","0.506","0.404","","","","","","","","","","","9890400.000","112.442","34.000","1.144","0.526","67293.483","","317.840","17.260","1.200","37.400","","","77.970"
"KWT","Asia","Kuwait","6/19/2021 12:00:00 AM","337371.000","1497.000","1560.000","1862.000","11.000","6.429","78999.186","350.539","365.291","436.008","2.576","1.505","","","","","","","","","","","4270563.000","232.128","33.700","2.345","1.114","65530.537","","132.235","15.840","2.700","37.000","","","75.490"
"BWA","Africa","Botswana","6/19/2021 12:00:00 AM","63247.000","0.000","538.143","940.000","0.000","6.286","26895.019","0.000","228.839","399.724","0.000","2.673","","","","","","","","","","","2351625.000","4.044","25.800","3.941","2.242","15807.374","","237.372","4.810","5.700","34.400","","","69.590"
"JAM","North America","Jamaica","6/19/2021 12:00:00 AM","49607.000","43.000","53.571","1031.000","3.000","5.000","16752.551","14.521","18.091","348.174","1.013","1.689","","","","","","","","","","","2961161.000","266.879","31.400","9.684","6.390","8193.571","","206.537","11.280","5.300","28.600","66.425","","74.470"
"LBY","Africa","Libya","6/19/2021 12:00:00 AM","190426.000","0.000","237.714","3173.000","0.000","2.143","27713.294","0.000","34.595","461.777","0.000","0.312","","","","","","","","","","","6871287.000","3.623","29.000","4.424","2.816","17881.509","","341.862","10.430","","","","","72.910"
"MUS","Africa","Mauritius","6/19/2021 12:00:00 AM","1701.000","0.000","19.286","18.000","0.000","0.000","1337.509","0.000","15.165","14.154","0.000","0.000","","","","","","","","","","","1271767.000","622.962","37.400","10.945","5.884","20292.745","0.500","224.644","22.020","3.200","40.700","","","74.990"
"CAF","Africa","Central African Republic","6/19/2021 12:00:00 AM","7101.000","0.000","0.000","98.000","0.000","0.000","1470.258","0.000","0.000","20.291","0.000","0.000","","","","","","","","","","","4829764.000","7.479","18.300","3.655","2.251","661.240","","435.727","6.100","","","16.603","","53.280"
"BHS","North America","Bahamas","6/19/2021 12:00:00 AM","12295.000","53.000","29.000","241.000","1.000","0.714","31265.258","134.775","73.745","612.845","2.543","1.816","","","","","","","","","","","393248.000","39.497","34.300","8.996","5.200","27717.847","","235.954","13.170","3.100","20.400","","","73.920"
"ERI","Africa","Eritrea","6/19/2021 12:00:00 AM","5336.000","51.000","69.714","19.000","0.000","0.429","1504.613","14.381","19.658","5.358","0.000","0.121","","","","","","","","","","64.810","3546427.000","44.304","19.300","3.607","2.171","1510.459","","311.110","6.050","0.200","11.400","","","66.320"
"MNE","Europe","Montenegro","6/19/2021 12:00:00 AM","100055.000","19.000","18.143","1605.000","0.000","1.000","159307.521","30.252","28.887","2555.480","0.000","1.592","","","","","","","","","","","628062.000","46.280","39.100","14.762","9.395","16409.288","1.000","387.305","10.080","44.000","47.900","","","76.880"
"SSD","Africa","South Sudan","6/19/2021 12:00:00 AM","10770.000","0.000","11.714","115.000","0.000","0.000","962.146","0.000","1.047","10.274","0.000","0.000","","","","","","","","","","","11193729.000","","19.200","3.441","2.032","1569.888","","280.775","10.430","","","","","57.850"
"TWN","Asia","Taiwan","6/19/2021 12:00:00 AM","13896.000","125.000","164.286","538.000","20.000","18.143","583.454","5.248","6.898","22.589","0.840","0.762","","","","","","","","","","","23816775.000","","42.200","","8.353","","","103.957","","","","","","80.460"
"NIC","North America","Nicaragua","6/19/2021 12:00:00 AM","7696.000","0.000","4.857","188.000","0.000","0.000","1161.739","0.000","0.733","28.379","0.000","0.000","","","","","","","","","","","6624554.000","51.667","27.300","5.445","3.519","5321.444","3.200","137.016","11.470","","","","","74.480"
"CAN","North America","Canada","6/19/2021 12:00:00 AM","1415614.000","809.000","1017.714","26042.000","26.000","22.714","37507.501","21.435","26.965","689.998","0.689","0.602","","","","","","","","","","","37742157.000","4.037","41.400","16.984","10.797","44017.591","0.500","105.599","7.370","12.000","16.600","","","82.430"
"GIN","Africa","Guinea","6/19/2021 12:00:00 AM","23450.000","0.000","8.714","168.000","1.000","0.143","1785.607","0.000","0.664","12.792","0.076","0.011","","","","","","","","","","","13132792.000","51.755","19.000","3.135","1.733","1998.926","35.300","336.717","2.420","","","17.450","","61.600"
"SOM","Africa","Somalia","6/19/2021 12:00:00 AM","14852.000","11.000","10.429","775.000","0.000","0.143","934.487","0.692","0.656","48.763","0.000","0.009","","","","","","","","","","","15893219.000","23.500","16.800","2.731","1.496","","","365.769","6.050","","","9.831","","57.400"
"CYP","Europe","Cyprus","6/19/2021 12:00:00 AM","73582.000","62.000","66.714","374.000","0.000","0.286","84007.403","70.784","76.167","426.990","0.000","0.326","","","","","","","","","","","875899.000","127.657","37.300","13.416","8.563","32415.132","","141.171","9.240","19.600","52.700","","","80.980"
"VEN","South America","Venezuela","6/19/2021 12:00:00 AM","259413.000","1273.000","1300.571","2943.000","18.000","18.429","9122.715","44.767","45.737","103.496","0.633","0.648","","","","","","","","","","","28435943.000","36.253","29.000","6.614","3.915","16745.022","","204.850","6.470","","","","","72.060"
"HTI","North America","Haiti","6/19/2021 12:00:00 AM","16859.000","0.000","111.429","361.000","0.000","2.143","1478.531","0.000","9.772","31.660","0.000","0.188","","","","","","","","","","","11402533.000","398.448","24.300","4.800","2.954","1653.173","23.500","430.548","6.650","2.900","23.100","22.863","","64.000"
"TCD","Africa","Chad","6/19/2021 12:00:00 AM","4946.000","1.000","0.571","174.000","0.000","0.000","301.111","0.061","0.035","10.593","0.000","0.000","","","","","","","","","","","16425859.000","11.833","16.700","2.486","1.446","1768.153","38.400","280.995","6.100","","","5.818","","54.240"
"ZWE","Africa","Zimbabwe","6/19/2021 12:00:00 AM","41628.000","293.000","253.714","1666.000","10.000","4.857","2800.794","19.713","17.070","112.091","0.673","0.327","","","","","","","","","","","14862927.000","42.729","19.600","2.822","1.882","1899.775","21.400","307.846","1.820","1.600","30.700","36.791","","61.490"
